entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-01-20 15:30:00+00:00,57.525,57.21522639944789,58.14454720110421,2023-01-24 15:30:00+00:00,58.12954720110421,2.0,scaleout_tier_1,h_ema21,train
2023-01-20 15:30:00+00:00,57.525,57.21522639944789,58.454320801656316,2023-01-25 15:30:00+00:00,58.439320801656315,3.0,scaleout_tier_2,h_ema21,train
2023-01-20 15:30:00+00:00,57.525,57.21522639944789,58.76409440220842,2023-01-25 20:30:00+00:00,58.74909440220842,4.0,scaleout_tier_3,h_ema21,train
2023-01-20 15:30:00+00:00,57.525,57.21522639944789,58.14454720110421,2023-01-31 14:30:00+00:00,58.205,2.1951515519335545,trail_exit,h_ema21,train
2023-03-27 14:30:00+00:00,57.27,56.93135073217355,57.94729853565291,2023-03-30 13:30:00+00:00,57.93229853565291,2.0,scaleout_tier_1,ema21,train
2023-03-27 14:30:00+00:00,57.27,56.93135073217355,58.28594780347937,2023-03-31 13:30:00+00:00,58.270947803479366,3.0,scaleout_tier_2,ema21,train
2023-03-27 14:30:00+00:00,57.27,56.93135073217355,58.62459707130582,2023-03-31 15:30:00+00:00,58.60959707130582,4.0,scaleout_tier_3,ema21,train
2023-03-27 14:30:00+00:00,57.27,56.93135073217355,58.963246339132276,2023-04-04 13:30:00+00:00,58.948246339132275,5.0,scaleout_tier_4,ema21,train
2023-03-27 14:30:00+00:00,57.27,56.93135073217355,57.94729853565291,2023-04-05 13:30:00+00:00,58.055,2.3180324736514137,trail_exit,ema21,train
2023-04-11 17:30:00+00:00,57.925,57.70377771489997,58.36744457020005,2023-04-13 13:30:00+00:00,58.35244457020005,2.0,scaleout_tier_1,ema21,train
2023-04-11 17:30:00+00:00,57.925,57.70377771489997,58.588666855300076,2023-04-13 13:30:00+00:00,58.573666855300075,3.0,scaleout_tier_2,ema21,train
2023-04-11 17:30:00+00:00,57.925,57.70377771489997,58.8098891404001,2023-04-13 14:30:00+00:00,58.7948891404001,4.0,scaleout_tier_3,ema21,train
2023-04-11 17:30:00+00:00,57.925,57.70377771489997,58.36744457020005,2023-04-14 14:30:00+00:00,58.42,2.237568424791331,trail_exit,ema21,train
2023-04-21 18:30:00+00:00,59.01,58.785394012290176,59.45921197541964,2023-04-24 13:30:00+00:00,58.770394012290176,-1.0667836158463402,stop_hit,h_ema21,train
2023-05-17 16:30:00+00:00,60.8,60.60291943436027,61.19416113127946,2023-05-18 17:30:00+00:00,60.587919434360266,-1.076111005422123,stop_hit,,train
