entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-13 16:30:00+00:00,304.33,300.8011004389792,311.3877991220416,2023-02-14 15:30:00+00:00,302.57,-0.4987390458601985,trail_exit,ema200,train
2023-03-21 14:30:00+00:00,307.56,304.10931184030323,314.46137631939354,2023-03-22 19:30:00+00:00,305.73,-0.5303289996974972,trail_exit,h_ema21,train
2023-03-29 14:30:00+00:00,311.21,308.13297565890025,317.36404868219944,2023-03-31 14:30:00+00:00,317.10404868219945,2.0,scaleout_tier_1,ema21,train
2023-03-29 14:30:00+00:00,311.21,308.13297565890025,320.44107302329917,2023-03-31 18:30:00+00:00,320.1810730232992,3.0,scaleout_tier_2,ema21,train
2023-03-29 14:30:00+00:00,311.21,308.13297565890025,317.36404868219944,2023-04-03 14:30:00+00:00,317.91,2.177428338966426,trail_exit,ema21,train
2023-04-13 18:30:00+00:00,319.32,316.76361060293874,324.4327787941225,2023-04-14 13:30:00+00:00,317.35,-0.7706181234614032,trail_exit,ema21,train
2023-05-10 14:30:00+00:00,325.07,322.7308487772321,329.7483024455358,2023-05-10 16:30:00+00:00,322.4708487772321,-1.1111514285478026,stop_hit,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,332.1357333343029,2023-05-18 13:30:00+00:00,331.87573333430294,2.0,scaleout_tier_1,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,334.2111000014544,2023-05-18 13:30:00+00:00,333.9511000014544,3.0,scaleout_tier_2,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,336.28646666860584,2023-05-18 19:30:00+00:00,336.02646666860585,4.0,scaleout_tier_3,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,332.1357333343029,2023-05-19 17:30:00+00:00,335.535,3.6379113722409158,trail_exit,h_ema21,train
2023-06-01 16:30:00+00:00,351.86,349.03252668397346,357.5149466320531,2023-06-05 18:30:00+00:00,354.73,1.0150405253101422,trail_exit,h_ema21,train
2023-06-28 14:30:00+00:00,364.96,362.12745631656645,370.62508736686704,2023-06-29 13:30:00+00:00,362.6501,-0.8154860994764876,trail_exit,h_ema21,train
2023-06-30 14:30:00+00:00,370.2,367.0876929188271,376.4246141623458,2023-07-06 13:30:00+00:00,366.8276929188271,-1.083539314476002,stop_hit,h_ema21,train
2023-07-07 17:30:00+00:00,370.7,368.3463330808722,375.4073338382555,2023-07-07 18:30:00+00:00,368.08633308087224,-1.1104659278197033,stop_hit,h_ema21,train
2023-07-18 16:30:00+00:00,384.45,381.91841959946,389.51316080108,2023-07-19 16:30:00+00:00,384.83,0.15010386394164615,trail_exit,h_ema21,train
2023-07-25 17:30:00+00:00,379.9991,377.5319732485438,384.9333535029124,2023-07-26 13:30:00+00:00,377.2719732485438,-1.1053857487648453,stop_hit,h_ema21,train
2023-07-27 14:30:00+00:00,381.81,378.6255301384386,388.1789397231228,2023-07-27 17:30:00+00:00,378.3655301384386,-1.0816462429550229,stop_hit,ema21,train
2023-09-11 18:30:00+00:00,377.28,374.87491318364863,382.09017363270266,2023-09-12 13:30:00+00:00,374.61491318364864,-1.1081042057327586,stop_hit,ema21,train
2023-09-14 15:30:00+00:00,377.23,374.6238003921127,382.4423992157747,2023-09-15 13:30:00+00:00,374.3638003921127,-1.0997621207574177,stop_hit,ema21,train
2023-10-12 14:30:00+00:00,372.59999999999997,369.9485033661577,377.9029932676845,2023-10-12 16:30:00+00:00,369.6885033661577,-1.0980578276741864,stop_hit,,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,381.09735300701226,2023-11-14 14:30:00+00:00,380.83735300701227,2.0,scaleout_tier_1,h_ema21,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,383.7910295105184,2023-11-14 14:30:00+00:00,383.5310295105184,3.0,scaleout_tier_2,h_ema21,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,386.48470601402454,2023-11-15 14:30:00+00:00,386.22470601402455,4.0,scaleout_tier_3,h_ema21,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,381.09735300701226,2023-11-16 15:30:00+00:00,383.65000000000003,2.9476442288690574,trail_exit,h_ema21,train
2023-11-17 18:30:00+00:00,386.5,384.3181517618894,390.8636964762212,2023-11-20 19:30:00+00:00,390.6036964762212,2.0,scaleout_tier_1,h_ema21,train
2023-11-17 18:30:00+00:00,386.5,384.3181517618894,390.8636964762212,2023-11-21 14:30:00+00:00,386.68,0.08249886351210195,trail_exit,h_ema21,train
2023-11-29 15:30:00+00:00,392.02,389.9609804444855,396.138039111029,2023-11-29 16:30:00+00:00,389.7009804444855,-1.1262736914293279,stop_hit,h_ema21,train
2023-12-07 17:30:00+00:00,391.11,388.3149510670098,396.7000978659804,2023-12-12 15:30:00+00:00,396.4400978659804,2.0,scaleout_tier_1,ema21,train
2023-12-07 17:30:00+00:00,391.11,388.3149510670098,399.4951467989706,2023-12-13 14:30:00+00:00,399.2351467989706,3.0,scaleout_tier_2,ema21,train
2023-12-07 17:30:00+00:00,391.11,388.3149510670098,396.7000978659804,2023-12-13 17:30:00+00:00,398.6897,2.7118308772831,trail_exit,ema21,train
2023-12-18 17:30:00+00:00,407.15,404.8781536360155,411.69369272796894,2023-12-20 19:30:00+00:00,404.6181536360155,-1.1144443586158659,stop_hit,,train
2023-12-28 15:30:00+00:00,412.43,410.59761994415896,416.0947601116821,2023-12-29 15:30:00+00:00,410.337619944159,-1.1418919613162095,stop_hit,h_ema21,train
2024-01-08 15:30:00+00:00,401.37,398.55775560128535,406.9944887974293,2024-01-10 16:30:00+00:00,406.7344887974293,2.0,scaleout_tier_1,ema21,train
2024-01-08 15:30:00+00:00,401.37,398.55775560128535,406.9944887974293,2024-01-11 14:30:00+00:00,407.31,2.112191956970346,trail_exit,ema21,train
2024-02-07 15:30:00+00:00,432.87,429.68845665569114,439.23308668861773,2024-02-12 18:30:00+00:00,435.41,0.7983546741689268,trail_exit,h_ema21,train
2024-03-01 15:30:00+00:00,442.18,439.5305981639595,447.478803672081,2024-03-04 20:30:00+00:00,443.64,0.551067784485998,trail_exit,h_ema21,train
2024-03-20 18:30:00+00:00,441.34,438.06076436415,447.8984712717,2024-03-21 13:30:00+00:00,447.6384712717,2.0,scaleout_tier_1,ema21,train
2024-03-20 18:30:00+00:00,441.34,438.06076436415,447.8984712717,2024-03-21 19:30:00+00:00,445.54,1.2807862765590423,trail_exit,ema21,train
2024-04-01 14:30:00+00:00,446.09,443.75167875956305,450.7666424808738,2024-04-01 15:30:00+00:00,443.49167875956306,-1.1111908815195164,stop_hit,h_ema21,train
2024-04-11 17:30:00+00:00,444.01,440.59127170217397,450.84745659565203,2024-04-12 13:30:00+00:00,440.331271702174,-1.0760516710746875,stop_hit,ema21,train
2024-04-26 14:30:00+00:00,430.27,425.96667408986366,438.8766518202726,2024-04-30 14:30:00+00:00,429.33,-0.2184356982551247,trail_exit,ema21,train
2024-05-14 14:30:00+00:00,445.08,443.13316080289115,448.97367839421764,2024-05-15 14:30:00+00:00,448.71367839421765,2.0,scaleout_tier_1,h_ema21,train
2024-05-14 14:30:00+00:00,445.08,443.13316080289115,450.9205175913265,2024-05-15 16:30:00+00:00,450.6605175913265,3.0,scaleout_tier_2,h_ema21,train
2024-05-14 14:30:00+00:00,445.08,443.13316080289115,452.8673567884353,2024-05-16 13:30:00+00:00,452.6073567884353,4.0,scaleout_tier_3,h_ema21,train
2024-05-14 14:30:00+00:00,445.08,443.13316080289115,448.97367839421764,2024-05-16 19:30:00+00:00,451.7,3.4003835600963312,trail_exit,h_ema21,train
2024-05-20 14:30:00+00:00,454.86,452.77415777752356,459.03168444495293,2024-05-22 17:30:00+00:00,453.04,-0.872549217955307,trail_exit,h_ema21,train
2024-05-23 14:30:00+00:00,458.7,456.38119932688636,463.33760134622725,2024-05-23 17:30:00+00:00,456.12119932688637,-1.1121269296730318,stop_hit,h_ema21,train
