entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-07 16:45:00+00:00,410.425,409.0705022277146,413.13399554457084,2023-02-07 17:30:00+00:00,409.0555022277146,-1.0110742153342025,stop_hit,ema200,train
2023-02-09 14:45:00+00:00,413.365,411.39671055387555,417.3015788922489,2023-02-09 16:15:00+00:00,411.38171055387556,-1.007620830376102,stop_hit,ema200,train
2023-02-10 18:30:00+00:00,407.565,406.00739793928,410.68020412144,2023-02-13 15:15:00+00:00,410.66520412144,2.0,scaleout_tier_1,ema21,train
2023-02-10 18:30:00+00:00,407.565,406.00739793928,412.23780618216,2023-02-13 17:30:00+00:00,412.22280618216,3.0,scaleout_tier_2,ema21,train
2023-02-10 18:30:00+00:00,407.565,406.00739793928,410.68020412144,2023-02-13 19:15:00+00:00,411.805,2.722133019033161,trail_exit,ema21,train
2023-02-14 15:00:00+00:00,413.305,411.7589269625425,416.39714607491504,2023-02-14 15:30:00+00:00,411.7439269625425,-1.009701999605823,stop_hit,ema200,train
2023-02-15 19:00:00+00:00,412.995,411.54350062201024,415.89799875597953,2023-02-16 14:30:00+00:00,411.52850062201026,-1.010334141528025,stop_hit,h_ema21,train
2023-04-03 18:45:00+00:00,410.07,409.14439242295185,411.9212151540963,2023-04-04 13:30:00+00:00,410.565,0.5347838676716665,trail_exit,h_ema21,train
2023-04-06 16:00:00+00:00,408.135,407.0303746364215,410.3442507271569,2023-04-10 13:30:00+00:00,407.01537463642154,-1.013579264513168,stop_hit,ema200,train
2023-04-11 16:15:00+00:00,410.335,409.4277583651952,412.14948326960956,2023-04-11 19:30:00+00:00,410.20500000000004,-0.14329148378194792,trail_exit,h_ema21,train
2023-04-12 13:45:00+00:00,411.22499999999997,410.227209797672,413.2205804046559,2023-04-12 14:30:00+00:00,410.212209797672,-1.0150332203753751,stop_hit,h_ema21,train
2023-04-17 13:45:00+00:00,412.91499999999996,411.6106567845979,415.5236864308041,2023-04-17 15:30:00+00:00,411.5956567845979,-1.011500040651005,stop_hit,h_ema21,train
2023-04-17 18:45:00+00:00,412.34,411.37926937886914,414.26146124226165,2023-04-18 13:30:00+00:00,414.24646124226166,2.0,scaleout_tier_1,h_ema21,train
2023-04-17 18:45:00+00:00,412.34,411.37926937886914,415.2221918633925,2023-04-18 13:30:00+00:00,415.2071918633925,3.0,scaleout_tier_2,h_ema21,train
2023-04-17 18:45:00+00:00,412.34,411.37926937886914,414.26146124226165,2023-04-18 14:00:00+00:00,414.195,1.9308221880307883,trail_exit,h_ema21,train
2023-04-19 16:15:00+00:00,413.82,412.86232627326285,415.7353474534743,2023-04-19 19:30:00+00:00,414.125,0.3184800746692324,trail_exit,h_ema21,train
2023-04-21 17:45:00+00:00,412.135,411.0599944259136,414.28501114817277,2023-04-21 19:00:00+00:00,411.4954,-0.5949736591306022,trail_exit,h_ema21,train
2023-04-24 13:45:00+00:00,412.78499999999997,411.7882331287395,414.77853374252095,2023-04-24 14:30:00+00:00,411.7732331287395,-1.0150486542364894,stop_hit,h_ema21,train
2023-04-24 19:15:00+00:00,412.4932,411.70677063837314,414.0660587232537,2023-04-25 13:30:00+00:00,411.69177063837316,-1.0190735503172927,stop_hit,h_ema21,train
2023-05-18 19:15:00+00:00,417.405,416.35390405639083,419.50719188721826,2023-05-19 13:30:00+00:00,419.49219188721827,2.0,scaleout_tier_1,h_ema21,train
2023-05-18 19:15:00+00:00,417.405,416.35390405639083,420.5582878308274,2023-05-19 14:15:00+00:00,420.5432878308274,3.0,scaleout_tier_2,h_ema21,train
2023-05-18 19:15:00+00:00,417.405,416.35390405639083,419.50719188721826,2023-05-19 15:00:00+00:00,419.52500000000003,2.0169424236579503,trail_exit,h_ema21,train
2023-05-22 13:45:00+00:00,419.71,418.5161849017169,422.0976301965662,2023-05-22 14:00:00+00:00,418.5011849017169,-1.01256475983723,stop_hit,h_ema21,train
2023-05-22 18:30:00+00:00,419.715,418.74875088766163,421.64749822467667,2023-05-22 19:15:00+00:00,419.03000000000003,-0.7089269125869921,trail_exit,h_ema21,train
2023-05-25 13:45:00+00:00,413.37,411.65424142404123,416.80151715191755,2023-05-25 15:30:00+00:00,412.696,-0.39282915990866846,trail_exit,ema21,train
2023-05-26 18:45:00+00:00,420.185,419.0925032111429,422.3699935777142,2023-05-30 14:00:00+00:00,421.005,0.7505742885137737,trail_exit,,train
2023-05-30 18:45:00+00:00,420.895,419.6506391726784,423.3837216546432,2023-05-30 19:45:00+00:00,419.6356391726784,-1.0120543813905432,stop_hit,h_ema21,train
2023-06-01 14:45:00+00:00,419.205,417.85114761145735,421.91270477708525,2023-06-01 17:45:00+00:00,421.89770477708527,2.0,scaleout_tier_1,h_ema21,train
2023-06-01 14:45:00+00:00,419.205,417.85114761145735,421.91270477708525,2023-06-01 19:15:00+00:00,421.885,1.9795363384370988,trail_exit,h_ema21,train
2023-06-02 19:15:00+00:00,428.505,427.4740889875745,430.56682202485104,2023-06-05 13:45:00+00:00,428.2649,-0.2329008004629599,trail_exit,,train
2023-06-05 17:00:00+00:00,429.575,428.5996759513392,431.5256480973216,2023-06-05 17:15:00+00:00,428.5846759513392,-1.0153795038895868,stop_hit,h_ema21,train
2023-06-07 13:45:00+00:00,429.51,428.38840074200414,431.7531985159917,2023-06-07 14:15:00+00:00,428.37340074200415,-1.0133737606306814,stop_hit,h_ema21,train
2023-06-08 14:45:00+00:00,427.53499999999997,426.3995166008122,429.8059667983755,2023-06-08 17:30:00+00:00,427.975,0.3875001610017343,trail_exit,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,433.0834854465832,2023-06-12 19:00:00+00:00,433.0684854465832,2.0,scaleout_tier_1,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,433.9027281698748,2023-06-13 13:30:00+00:00,433.88772816987483,3.0,scaleout_tier_2,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,434.72197089316643,2023-06-13 13:30:00+00:00,434.70697089316644,4.0,scaleout_tier_3,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,435.54121361645804,2023-06-13 13:30:00+00:00,435.52621361645805,5.0,scaleout_tier_4,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,436.36045633974965,2023-06-13 13:30:00+00:00,436.34545633974966,6.0,scaleout_tier_5,h_ema21,train
2023-06-14 14:00:00+00:00,437.525,436.4870086290739,439.60098274185214,2023-06-14 16:30:00+00:00,437.8549,0.3178253781682961,trail_exit,h_ema21,train
2023-06-21 18:30:00+00:00,436.685,435.64199272155645,438.7710145568871,2023-06-21 19:15:00+00:00,435.70500000000004,-0.9395907586209598,trail_exit,h_ema21,train
2023-06-22 18:30:00+00:00,435.965,434.93922073152333,438.01655853695326,2023-06-23 13:30:00+00:00,434.92422073152335,-1.014623029009216,stop_hit,h_ema21,train
2023-07-13 13:45:00+00:00,448.28499999999997,447.1108227099096,450.6333545801807,2023-07-13 19:45:00+00:00,449.515,1.0475419771620282,trail_exit,h_ema21,train
2023-07-14 13:45:00+00:00,450.565,449.6825240703288,452.32995185934243,2023-07-14 14:30:00+00:00,449.985,-0.6572417224071763,trail_exit,,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,451.7563785678299,2023-07-17 19:30:00+00:00,451.295,1.4071126686443491,trail_exit,h_ema21,train
2023-07-19 19:15:00+00:00,455.755,454.7914313841917,457.6821372316166,2023-07-20 13:30:00+00:00,454.7764313841917,-1.0155671321729418,stop_hit,h_ema21,train
2023-07-24 13:45:00+00:00,454.255,453.1276890685128,456.5096218629744,2023-07-24 14:00:00+00:00,453.1126890685128,-1.0133060006614125,stop_hit,h_ema21,train
2023-07-25 15:45:00+00:00,455.5334,454.7036296257899,457.1929407484201,2023-07-25 18:45:00+00:00,455.8149,0.3392504827230541,trail_exit,h_ema21,train
2023-07-26 18:45:00+00:00,456.635,455.6688796511504,458.56724069769916,2023-07-26 19:00:00+00:00,455.6538796511504,-1.0155260160060262,stop_hit,h_ema21,train
2023-07-31 13:45:00+00:00,457.925,456.3159865862977,461.14302682740464,2023-07-31 16:45:00+00:00,456.615,-0.8141635046942917,trail_exit,h_ema21,train
2023-08-01 18:15:00+00:00,456.59499999999997,455.77621409967753,458.23257180064485,2023-08-02 13:30:00+00:00,455.76121409967755,-1.018319807405183,stop_hit,h_ema21,train
2023-08-08 19:00:00+00:00,448.35499999999996,446.976763901436,451.11147219712785,2023-08-09 14:45:00+00:00,447.375,-0.7110537889851188,trail_exit,ema21,train
2023-08-14 14:45:00+00:00,446.895,445.51497624677074,449.65504750645846,2023-08-14 18:30:00+00:00,446.555,-0.24637257091001455,trail_exit,ema21,train
2023-08-21 13:45:00+00:00,438.09499999999997,436.6199365804025,441.0451268391949,2023-08-21 14:15:00+00:00,436.6049365804025,-1.0101690542933264,stop_hit,ema50,train
2023-08-23 13:45:00+00:00,439.705,438.3824135211735,442.350172957653,2023-08-23 16:30:00+00:00,442.335172957653,2.0,scaleout_tier_1,ema50,train
2023-08-23 13:45:00+00:00,439.705,438.3824135211735,442.350172957653,2023-08-23 18:30:00+00:00,442.555,2.1548685440431408,trail_exit,ema50,train
2023-09-12 17:30:00+00:00,448.22499999999997,447.2455524388437,450.18389512231255,2023-09-12 17:45:00+00:00,447.2305524388437,-1.0153147555773971,stop_hit,h_ema21,train
2023-09-13 15:15:00+00:00,447.29499999999996,446.1391431803968,449.6067136392063,2023-09-13 18:45:00+00:00,446.1241431803968,-1.0129773859059257,stop_hit,ema21,train
2023-09-14 19:15:00+00:00,450.895,450.092353212603,452.500293574794,2023-09-15 13:30:00+00:00,450.077353212603,-1.0186881704823507,stop_hit,,train
2023-09-18 15:30:00+00:00,444.075,442.98993463132683,446.2451307373463,2023-09-18 18:15:00+00:00,444.0779,0.002672650039100588,trail_exit,ema21,train
2023-09-27 13:45:00+00:00,427.385,425.9881128745806,430.1787742508387,2023-09-27 14:00:00+00:00,425.97311287458064,-1.010738161822118,stop_hit,ema200,train
2023-09-29 13:45:00+00:00,430.97499999999997,429.24851944075886,434.4279611184822,2023-09-29 15:15:00+00:00,429.975,-0.5792130091748624,trail_exit,ema100,train
2023-10-05 18:45:00+00:00,424.91499999999996,423.54001852859903,427.6649629428018,2023-10-06 13:30:00+00:00,423.52501852859905,-1.0109092379148232,stop_hit,ema200,train
2023-10-09 17:45:00+00:00,431.465,430.07918564275394,434.23662871449204,2023-10-09 19:15:00+00:00,430.06418564275396,-1.0108239605987306,stop_hit,ema21,train
2023-10-11 13:45:00+00:00,435.965,434.51780520549863,438.85938958900266,2023-10-11 14:45:00+00:00,434.50280520549865,-1.0103648797362865,stop_hit,ema21,train
2023-10-12 16:30:00+00:00,437.22499999999997,435.9959243829887,439.68315123402255,2023-10-12 17:00:00+00:00,435.9809243829887,-1.0122042938549716,stop_hit,ema50,train
2023-10-16 13:45:00+00:00,433.78499999999997,431.72799250113894,437.899014997722,2023-10-17 13:30:00+00:00,433.235,-0.2673787044065187,trail_exit,ema21,train
2023-11-10 16:15:00+00:00,436.765,435.3425505833544,439.60989883329114,2023-11-10 17:45:00+00:00,435.3275505833544,-1.010545190447165,stop_hit,ema21,train
2023-11-13 17:00:00+00:00,441.025,439.9260181506157,443.2229636987686,2023-11-13 18:30:00+00:00,439.9110181506157,-1.0136489970315616,stop_hit,h_ema21,train
2023-11-15 14:45:00+00:00,450.10499999999996,448.88399886477754,452.5470022704448,2023-11-15 16:30:00+00:00,449.755,-0.2866500201379488,trail_exit,h_ema21,train
