entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-13 15:30:00+00:00,411.43,408.1533775927049,417.98324481459025,2023-02-14 15:30:00+00:00,409.3784,-0.6261325673145293,trail_exit,ema21,train
2023-03-30 14:30:00+00:00,404.33,401.62329765253077,409.7434046949384,2023-04-03 13:30:00+00:00,409.23340469493843,2.0,scaleout_tier_1,ema50,train
2023-03-30 14:30:00+00:00,404.33,401.62329765253077,409.7434046949384,2023-04-04 14:30:00+00:00,408.3619,1.4895985898744488,trail_exit,ema50,train
2023-04-06 17:30:00+00:00,409.5,407.3538030133451,413.7923939733098,2023-04-10 13:30:00+00:00,406.8438030133451,-1.2376296319355502,stop_hit,h_ema21,train
2023-04-11 14:30:00+00:00,410.52,408.4858689255686,414.5882621488628,2023-04-12 14:30:00+00:00,407.9758689255686,-1.2507213062179638,stop_hit,h_ema21,train
2023-04-13 18:30:00+00:00,413.64,411.3889747266666,418.1420505466667,2023-04-14 13:30:00+00:00,411.8284,-0.804788831765243,trail_exit,h_ema21,train
2023-05-17 17:30:00+00:00,415.73,413.5466486083146,420.0967027833708,2023-05-19 13:30:00+00:00,419.5867027833708,2.0,scaleout_tier_1,ema21,train
2023-05-17 17:30:00+00:00,415.73,413.5466486083146,420.0967027833708,2023-05-19 15:30:00+00:00,417.71000000000004,0.9068627283451608,trail_exit,ema21,train
2023-06-09 14:30:00+00:00,432.3,430.32974389097456,436.2405122180509,2023-06-09 15:30:00+00:00,429.81974389097456,-1.2588495970974307,stop_hit,h_ema21,train
2023-06-27 16:30:00+00:00,435.15,432.99626029800737,439.4574794039852,2023-06-28 18:30:00+00:00,434.83,-0.1485787719397726,trail_exit,ema21,train
2023-07-17 18:30:00+00:00,451.52,449.968356583996,454.6232868320079,2023-07-19 13:30:00+00:00,454.11328683200793,2.0,scaleout_tier_1,,train
2023-07-17 18:30:00+00:00,451.52,449.968356583996,454.6232868320079,2023-07-19 17:30:00+00:00,454.19010000000003,1.7208206295725468,trail_exit,,train
2023-07-25 16:30:00+00:00,455.88,454.16391555780604,459.3121688843879,2023-07-26 13:30:00+00:00,454.21000000000004,-0.9731455859275296,trail_exit,h_ema21,train
2023-07-27 14:30:00+00:00,458.21,456.0854599854921,462.45908002901575,2023-07-27 16:30:00+00:00,455.79,-1.1390700968089373,trail_exit,h_ema21,train
2023-09-11 14:30:00+00:00,448.31,446.1616585780445,452.60668284391096,2023-09-12 13:30:00+00:00,446.115,-1.0217184184821257,trail_exit,ema21,train
2023-09-14 14:30:00+00:00,449.03999999999996,446.98145850483087,453.15708299033815,2023-09-15 13:30:00+00:00,446.4714585048309,-1.2477482242630713,stop_hit,ema21,train
2023-10-12 16:30:00+00:00,437.71999999999997,435.10564833135453,442.94870333729085,2023-10-12 17:30:00+00:00,434.59564833135454,-1.1950770457228634,stop_hit,ema21,train
2023-10-16 15:30:00+00:00,437.08,433.752322906826,443.73535418634793,2023-10-17 13:30:00+00:00,433.242322906826,-1.153260062716466,stop_hit,ema21,train
2023-11-07 16:30:00+00:00,437.55,435.4368372119385,441.77632557612304,2023-11-08 16:30:00+00:00,434.9268372119385,-1.2413443975453653,stop_hit,ema100,train
