entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-02-07 16:45:00+00:00,410.425,409.0705022277146,413.13399554457084,2023-02-07 17:30:00+00:00,409.0555022277146,-1.0110742153342025,stop_hit,ema200,train
2023-02-09 14:45:00+00:00,413.365,411.39671055387555,417.3015788922489,2023-02-09 16:15:00+00:00,411.38171055387556,-1.007620830376102,stop_hit,ema200,train
2023-02-10 18:30:00+00:00,407.565,406.00739793928,410.68020412144,2023-02-13 15:15:00+00:00,410.66520412144,2.0,scaleout_tier_1,ema21,train
2023-02-10 18:30:00+00:00,407.565,406.00739793928,412.23780618216,2023-02-13 17:30:00+00:00,412.22280618216,3.0,scaleout_tier_2,ema21,train
2023-02-10 18:30:00+00:00,407.565,406.00739793928,413.79540824288,2023-02-14 15:00:00+00:00,413.78040824288,4.0,scaleout_tier_3,ema21,train
2023-02-10 18:30:00+00:00,407.565,406.00739793928,410.68020412144,2023-02-14 15:30:00+00:00,410.725,2.028759514185104,trail_exit,ema21,train
2023-02-15 19:00:00+00:00,412.995,411.54350062201024,415.89799875597953,2023-02-16 14:30:00+00:00,411.52850062201026,-1.010334141528025,stop_hit,h_ema21,train
2023-04-03 18:45:00+00:00,410.07,409.14439242295185,411.9212151540963,2023-04-04 14:45:00+00:00,409.70500000000004,-0.39433557919218376,trail_exit,h_ema21,train
2023-04-06 16:00:00+00:00,408.135,407.0303746364215,410.3442507271569,2023-04-10 13:30:00+00:00,407.01537463642154,-1.013579264513168,stop_hit,ema200,train
2023-04-11 16:15:00+00:00,410.335,409.4277583651952,412.14948326960956,2023-04-11 19:45:00+00:00,409.4127583651952,-1.0165336327440637,stop_hit,h_ema21,train
2023-04-12 13:45:00+00:00,411.22499999999997,410.227209797672,413.2205804046559,2023-04-12 14:30:00+00:00,410.212209797672,-1.0150332203753751,stop_hit,h_ema21,train
2023-04-17 13:45:00+00:00,412.91499999999996,411.6106567845979,415.5236864308041,2023-04-17 15:30:00+00:00,411.5956567845979,-1.011500040651005,stop_hit,h_ema21,train
2023-04-17 18:45:00+00:00,412.34,411.37926937886914,414.26146124226165,2023-04-18 13:30:00+00:00,414.24646124226166,2.0,scaleout_tier_1,h_ema21,train
2023-04-17 18:45:00+00:00,412.34,411.37926937886914,415.2221918633925,2023-04-18 13:30:00+00:00,415.2071918633925,3.0,scaleout_tier_2,h_ema21,train
2023-04-17 18:45:00+00:00,412.34,411.37926937886914,414.26146124226165,2023-04-18 14:15:00+00:00,413.495,1.2022100416040948,trail_exit,h_ema21,train
2023-04-19 16:15:00+00:00,413.82,412.86232627326285,415.7353474534743,2023-04-20 13:30:00+00:00,412.84732627326287,-1.015662954491915,stop_hit,h_ema21,train
2023-04-21 17:45:00+00:00,412.135,411.0599944259136,414.28501114817277,2023-04-24 15:00:00+00:00,411.3,-0.7767401584960312,trail_exit,h_ema21,train
2023-05-18 19:15:00+00:00,417.405,416.35390405639083,419.50719188721826,2023-05-19 13:30:00+00:00,419.49219188721827,2.0,scaleout_tier_1,h_ema21,train
2023-05-18 19:15:00+00:00,417.405,416.35390405639083,420.5582878308274,2023-05-19 14:15:00+00:00,420.5432878308274,3.0,scaleout_tier_2,h_ema21,train
2023-05-18 19:15:00+00:00,417.405,416.35390405639083,419.50719188721826,2023-05-19 15:15:00+00:00,418.505,1.046526729256475,trail_exit,h_ema21,train
2023-05-22 13:45:00+00:00,419.71,418.5161849017169,422.0976301965662,2023-05-22 14:00:00+00:00,418.5011849017169,-1.01256475983723,stop_hit,h_ema21,train
2023-05-22 18:30:00+00:00,419.715,418.74875088766163,421.64749822467667,2023-05-22 19:30:00+00:00,418.73375088766164,-1.0155239469909432,stop_hit,h_ema21,train
2023-05-26 19:15:00+00:00,420.60499999999996,419.5456022585875,422.72379548282487,2023-05-30 16:00:00+00:00,420.3251,-0.2642067177024195,trail_exit,,train
2023-05-30 18:45:00+00:00,420.895,419.6506391726784,423.3837216546432,2023-05-30 19:45:00+00:00,419.6356391726784,-1.0120543813905432,stop_hit,h_ema21,train
2023-06-05 13:45:00+00:00,429.005,427.88615025182514,431.2426994963497,2023-06-05 14:00:00+00:00,427.87115025182516,-1.0134066258891825,stop_hit,,train
2023-06-05 17:00:00+00:00,429.575,428.5996759513392,431.5256480973216,2023-06-05 17:15:00+00:00,428.5846759513392,-1.0153795038895868,stop_hit,h_ema21,train
2023-06-08 14:45:00+00:00,427.53499999999997,426.3995166008122,429.8059667983755,2023-06-09 13:30:00+00:00,429.7909667983755,2.0,scaleout_tier_1,h_ema21,train
2023-06-08 14:45:00+00:00,427.53499999999997,426.3995166008122,430.94145019756326,2023-06-09 14:00:00+00:00,430.92645019756327,3.0,scaleout_tier_2,h_ema21,train
2023-06-08 14:45:00+00:00,427.53499999999997,426.3995166008122,429.8059667983755,2023-06-09 15:15:00+00:00,429.855,2.043182667099844,trail_exit,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,433.0834854465832,2023-06-12 19:00:00+00:00,433.0684854465832,2.0,scaleout_tier_1,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,433.9027281698748,2023-06-13 13:30:00+00:00,433.88772816987483,3.0,scaleout_tier_2,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,434.72197089316643,2023-06-13 13:30:00+00:00,434.70697089316644,4.0,scaleout_tier_3,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,435.54121361645804,2023-06-13 13:30:00+00:00,435.52621361645805,5.0,scaleout_tier_4,h_ema21,train
2023-06-12 16:45:00+00:00,431.445,430.6257572767084,436.36045633974965,2023-06-13 13:30:00+00:00,436.34545633974966,6.0,scaleout_tier_5,h_ema21,train
2023-06-14 14:00:00+00:00,437.525,436.4870086290739,439.60098274185214,2023-06-14 17:00:00+00:00,437.4346,-0.08709128277177762,trail_exit,h_ema21,train
2023-06-21 18:30:00+00:00,436.685,435.64199272155645,438.7710145568871,2023-06-21 19:30:00+00:00,435.62699272155646,-1.0143814912033695,stop_hit,h_ema21,train
2023-06-22 18:30:00+00:00,435.965,434.93922073152333,438.01655853695326,2023-06-23 13:30:00+00:00,434.92422073152335,-1.014623029009216,stop_hit,h_ema21,train
2023-07-13 18:15:00+00:00,449.115,448.3905537668095,450.56389246638105,2023-07-14 13:45:00+00:00,450.54889246638106,2.0,scaleout_tier_1,,train
2023-07-13 18:15:00+00:00,449.115,448.3905537668095,450.56389246638105,2023-07-14 16:15:00+00:00,449.74,0.8627279311639865,trail_exit,,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,451.7563785678299,2023-07-18 14:30:00+00:00,451.74137856782994,2.0,scaleout_tier_1,h_ema21,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,452.5345678517449,2023-07-18 15:30:00+00:00,452.5195678517449,3.0,scaleout_tier_2,h_ema21,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,453.31275713565987,2023-07-18 17:45:00+00:00,453.2977571356599,4.0,scaleout_tier_3,h_ema21,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,454.09094641957483,2023-07-18 18:15:00+00:00,454.07594641957485,5.0,scaleout_tier_4,h_ema21,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,454.8691357034898,2023-07-19 13:30:00+00:00,454.8541357034898,6.0,scaleout_tier_5,h_ema21,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,455.6473249874048,2023-07-19 13:30:00+00:00,455.6323249874048,7.0,scaleout_tier_6,h_ema21,train
2023-07-17 15:15:00+00:00,450.2,449.421810716085,451.7563785678299,2023-07-19 18:00:00+00:00,454.565,5.6091751585684415,trail_exit,h_ema21,train
2023-07-19 19:15:00+00:00,455.755,454.7914313841917,457.6821372316166,2023-07-20 13:30:00+00:00,454.7764313841917,-1.0155671321729418,stop_hit,h_ema21,train
2023-07-25 15:45:00+00:00,455.5334,454.7036296257899,457.1929407484201,2023-07-25 19:45:00+00:00,455.39500000000004,-0.16679313253584208,trail_exit,h_ema21,train
2023-08-01 18:15:00+00:00,456.59499999999997,455.77621409967753,458.23257180064485,2023-08-02 13:30:00+00:00,455.76121409967755,-1.018319807405183,stop_hit,h_ema21,train
2023-08-08 19:00:00+00:00,448.35499999999996,446.976763901436,451.11147219712785,2023-08-09 15:00:00+00:00,446.96176390143603,-1.0108834763620076,stop_hit,ema21,train
2023-08-14 14:45:00+00:00,446.895,445.51497624677074,449.65504750645846,2023-08-15 13:30:00+00:00,445.59000000000003,-0.9456358971693538,trail_exit,ema21,train
2023-08-21 13:45:00+00:00,438.09499999999997,436.6199365804025,441.0451268391949,2023-08-21 14:15:00+00:00,436.6049365804025,-1.0101690542933264,stop_hit,ema50,train
2023-08-23 13:45:00+00:00,439.705,438.3824135211735,442.350172957653,2023-08-23 16:30:00+00:00,442.335172957653,2.0,scaleout_tier_1,ema50,train
2023-08-23 13:45:00+00:00,439.705,438.3824135211735,443.6727594364795,2023-08-24 13:45:00+00:00,443.6577594364795,3.0,scaleout_tier_2,ema50,train
2023-08-23 13:45:00+00:00,439.705,438.3824135211735,442.350172957653,2023-08-24 14:15:00+00:00,442.1549,1.8523552442285187,trail_exit,ema50,train
2023-09-14 19:15:00+00:00,450.895,450.092353212603,452.500293574794,2023-09-15 13:30:00+00:00,450.077353212603,-1.0186881704823507,stop_hit,,train
2023-09-18 15:30:00+00:00,444.075,442.98993463132683,446.2451307373463,2023-09-18 18:45:00+00:00,443.52500000000003,-0.5068819039653875,trail_exit,ema21,train
2023-09-29 13:45:00+00:00,430.97499999999997,429.24851944075886,434.4279611184822,2023-09-29 15:30:00+00:00,429.23351944075887,-1.0086881951376154,stop_hit,ema100,train
2023-10-11 13:45:00+00:00,435.965,434.51780520549863,438.85938958900266,2023-10-11 14:45:00+00:00,434.50280520549865,-1.0103648797362865,stop_hit,ema21,train
2023-10-12 16:30:00+00:00,437.22499999999997,435.9959243829887,439.68315123402255,2023-10-12 17:00:00+00:00,435.9809243829887,-1.0122042938549716,stop_hit,ema50,train
2023-10-16 13:45:00+00:00,433.78499999999997,431.72799250113894,437.899014997722,2023-10-17 13:30:00+00:00,433.235,-0.2673787044065187,trail_exit,ema21,train
2023-11-13 17:00:00+00:00,441.025,439.9260181506157,443.2229636987686,2023-11-13 18:30:00+00:00,439.9110181506157,-1.0136489970315616,stop_hit,h_ema21,train
2023-11-15 14:45:00+00:00,450.10499999999996,448.88399886477754,452.5470022704448,2023-11-15 18:00:00+00:00,448.995,-0.9090900638661196,trail_exit,h_ema21,train
2023-11-17 17:15:00+00:00,450.645,449.74436456343346,452.446270873133,2023-11-20 15:45:00+00:00,452.43127087313303,2.0,scaleout_tier_1,h_ema21,train
2023-11-17 17:15:00+00:00,450.645,449.74436456343346,453.34690630969953,2023-11-20 18:00:00+00:00,453.33190630969955,3.0,scaleout_tier_2,h_ema21,train
2023-11-17 17:15:00+00:00,450.645,449.74436456343346,454.24754174626605,2023-11-20 19:30:00+00:00,454.23254174626607,4.0,scaleout_tier_3,h_ema21,train
2023-11-17 17:15:00+00:00,450.645,449.74436456343346,452.446270873133,2023-11-21 14:30:00+00:00,452.94300000000004,2.5515318481812117,trail_exit,h_ema21,train
2023-11-27 14:30:00+00:00,454.66499999999996,454.0118360164126,455.9713279671747,2023-11-28 14:30:00+00:00,453.9968360164126,-1.022965136438788,stop_hit,h_ema21,train
2023-12-06 14:45:00+00:00,457.97499999999997,456.835859953187,460.25328009362585,2023-12-06 15:15:00+00:00,456.82085995318704,-1.0131678278206029,stop_hit,h_ema21,train
