entry_date,entry_price,stop,target,exit_date,exit_price,R_multiple,exit_reason,zone_triggered,period
2023-03-21 14:30:00+00:00,307.56,304.10931184030323,314.46137631939354,2023-03-22 19:30:00+00:00,305.73,-0.5303289996974972,trail_exit,h_ema21,train
2023-05-10 14:30:00+00:00,325.07,322.7308487772321,329.7483024455358,2023-05-10 16:30:00+00:00,322.4708487772321,-1.1111514285478026,stop_hit,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,332.1357333343029,2023-05-18 13:30:00+00:00,331.87573333430294,2.0,scaleout_tier_1,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,334.2111000014544,2023-05-18 13:30:00+00:00,333.9511000014544,3.0,scaleout_tier_2,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,336.28646666860584,2023-05-18 19:30:00+00:00,336.02646666860585,4.0,scaleout_tier_3,h_ema21,train
2023-05-16 14:30:00+00:00,327.985,325.90963333284856,332.1357333343029,2023-05-23 15:30:00+00:00,335.7386,3.7360145186499527,trail_exit,h_ema21,train
2023-06-30 14:30:00+00:00,370.2,367.0876929188271,376.4246141623458,2023-07-06 13:30:00+00:00,366.8276929188271,-1.083539314476002,stop_hit,h_ema21,train
2023-07-18 16:30:00+00:00,384.45,381.91841959946,389.51316080108,2023-07-19 17:30:00+00:00,384.36,-0.03555091514406463,trail_exit,h_ema21,train
2023-07-25 17:30:00+00:00,379.9991,377.5319732485438,384.9333535029124,2023-07-26 13:30:00+00:00,377.2719732485438,-1.1053857487648453,stop_hit,h_ema21,train
2023-09-14 15:30:00+00:00,377.23,374.6238003921127,382.4423992157747,2023-09-15 13:30:00+00:00,374.3638003921127,-1.0997621207574177,stop_hit,ema21,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,381.09735300701226,2023-11-14 14:30:00+00:00,380.83735300701227,2.0,scaleout_tier_1,h_ema21,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,383.7910295105184,2023-11-14 14:30:00+00:00,383.5310295105184,3.0,scaleout_tier_2,h_ema21,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,386.48470601402454,2023-11-15 14:30:00+00:00,386.22470601402455,4.0,scaleout_tier_3,h_ema21,train
2023-11-10 17:30:00+00:00,375.71,373.01632349649384,381.09735300701226,2023-11-16 15:30:00+00:00,383.65000000000003,2.9476442288690574,trail_exit,h_ema21,train
